"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"gene:AFUA_2G16380";388,616937650817;0,169818790091822;0,279898227645049;0,606716203673776;0,544039266878053;0,831414459168088
"gene:AFUA_2G16390";118,590677456627;0,380550914187658;0,409358142724383;0,929628299696189;0,352563569709177;0,71289408106675
"gene:AFUA_2G16400";639,462466932898;0,839522863831054;0,389254090535561;2,15674769833757;0,0310253282895187;0,323405731937639
"gene:AFUA_2G16410";97,6363276831594;0,34089440555978;0,285843123647955;1,19259264035901;0,233028949568698;0,629668587820785
"gene:AFUA_2G16420";1144,93414727015;-0,442760648390401;0,322915186740687;-1,3711360337659;0,170332553930466;0,564880951270471
"gene:AFUA_2G16430";5316,09791695745;-0,514343608407075;0,326896686347808;-1,57341334399404;0,115623139177935;0,501014264897465
"gene:AFUA_2G16440";1583,03954678555;-0,619203814179766;0,286690461139265;-2,15983403047016;0,0307855201885238;0,323042226425385
"gene:AFUA_2G16453";7,49309902169385;-1,45315442166434;0,997910371692918;-1,45619733283172;0,145338076642262;NA
"gene:AFUA_2G16462";770,756287150148;-0,998278030228794;0,53786783704527;-1,85599130766537;0,0634547970386529;0,406765381309499
"gene:AFUA_2G16470";248,813175448597;-0,719356106948694;0,299032492371187;-2,40561184921591;0,0161454087693877;0,258164346491746
"gene:AFUA_2G16480";1197,32918075838;-0,292007257986133;0,171627370029329;-1,7014026255616;0,0888674086216542;0,460636694460286
"gene:AFUA_2G16490";1172,00475324975;0,527066757206226;0,228682156148206;2,30480054099473;0,0211777468015157;0,2914909578017
"gene:AFUA_2G16500";4072,20293921253;-0,490018560873485;0,329743398079097;-1,48606026300469;0,137263181754142;0,529198588227129
"gene:AFUA_2G16510";1087,60140319388;0,357636241562934;0,295497114101606;1,2102867489933;0,226168880563414;0,622631320543718
"gene:AFUA_2G16520";4922,58530693624;-0,0801458636479757;0,3739886048258;-0,214300282451939;0,830312897789364;0,9518715140668
"gene:AFUA_2G16530";2477,90307303279;-0,159024242132161;0,280277781076897;-0,56738083740049;0,570455466201252;0,845597906988331
"gene:AFUA_2G16540";230,650417036109;-0,348064641414658;0,341599683121953;-1,01892553949003;0,308238317821417;0,684656921992223
"gene:AFUA_2G16550";131,330211474934;0,318462930141186;0,347428975707638;0,916627432966825;0,359337904012464;0,716592834638344
"gene:AFUA_2G16560";44,4600202837573;0,375660936402284;0,424031601973037;0,885926743795316;0,37565700372429;0,726828850751382
"gene:AFUA_2G16570";9,45375966627173;-0,494047355887912;0,534632809394559;-0,924087237458159;0,355440897541855;0,714483634343498
"gene:AFUA_2G16580";10,0501140632914;-0,776426480113356;0,562855599237215;-1,37944169191099;0,167758612207605;0,562911737254669
"gene:AFUA_2G16590";12,100826981048;0,668603174723587;0,565648763560055;1,18201120164316;0,237201256210941;0,635331517842685
"gene:AFUA_2G16600";261,05531677408;0,115203688472453;0,203968956091474;0,564809913626209;0,57220306329079;0,847461096652249
"gene:AFUA_2G16610";67,2913573521133;-0,115494450807692;0,459800738055581;-0,251183700348325;0,801672085910093;0,941809295867169
"gene:AFUA_2G16620";131,493216127699;-0,0983048952091692;0,491467929130958;-0,200023011436367;0,841462584255071;0,953229710633694
"gene:AFUA_2G16630";438,162687819897;-0,868181015420498;0,377184018620078;-2,30174390366995;0,0213496187193104;0,292074556440215
"gene:AFUA_2G16640";125,216807054312;0,182265587359022;0,3019143093963;0,603699730971599;0,546043293033169;0,831838110859224
"gene:AFUA_2G16650";38,4757196659329;0,885056882654544;0,423612920415165;2,08930568450825;0,0366802150178643;0,343203955592045
"gene:AFUA_2G16660";195,206538209847;0,00638628664592274;0,243156667475343;0,0262640819691705;0,979046703458477;0,992685320134852
"gene:AFUA_2G16670";357,615997877477;0,0577401382498842;0,232228512472542;0,248635008832997;0,803643125564849;0,942656234675489
"gene:AFUA_2G16692";179,078115277816;-0,260786872723618;0,326983291083009;-0,797554125349524;0,425129281525295;0,75605775849515
"gene:AFUA_2G16700";150,830703475136;0,214379367717273;0,240471325363693;0,891496594835337;0,372662817538451;0,725990546415986
"gene:AFUA_2G16710";159,682868124407;0,501991247547842;0,333474750766271;1,50533510076654;0,132237945232469;0,522588855752615
"gene:AFUA_2G16720";44,2883552668718;-0,330206705302434;0,407399878228865;-0,810522346589739;0,417640026931239;0,751176668527766
"gene:AFUA_2G16730";113,059754457286;-0,0915303084590492;0,256130416607736;-0,357358214894204;0,720823653930474;0,909959519857269
"gene:AFUA_2G16740";976,086339078886;-0,110216647079972;0,160801863629836;-0,685418965875227;0,493079579401012;0,800488748432702
"gene:AFUA_2G16750";440,456758379888;1,22459263589045;0,492974457218236;2,48408942483673;0,0129883187118607;0,242785974882314
"gene:AFUA_2G16760";92,0654647421531;1,11617659529611;0,472244539443052;2,36355638248879;0,0181004721631692;0,270442348790881
"gene:AFUA_2G16770";858,763550245656;-0,777721639332626;0,283169224723073;-2,74649068977465;0,00602365956631601;0,198550855017958
"gene:AFUA_2G16780";262,559485847507;0,224612052041931;0,277945546038048;0,808115313390141;0,419024202951562;0,752027478390763
"gene:AFUA_2G16790";92,7415012132075;0,460337745883787;0,371021925401004;1,24072922479244;0,21470579438207;0,607934177142149
"gene:AFUA_2G16800";226,458750784794;0,384449761544557;0,347486013164335;1,10637478050877;0,268564336602307;0,655135596007076
"gene:AFUA_2G16810";207,4908935401;-0,0867067740327735;0,298923780903471;-0,290063151786418;0,77176792508774;0,928612180567355
"gene:AFUA_2G16820";966,906823607806;0,218170868026982;0,482079775147108;0,452561752793728;0,650864344972583;0,882042332590283
"gene:AFUA_2G16830";267,559227619953;-0,597808156008251;0,384648790697855;-1,5541662172489;0,120144773518996;0,508114722874659
"gene:AFUA_2G16840";1249,210369631;-0,258964493234153;0,203474456722148;-1,27271254292021;0,203120065101257;0,598622760087908
"gene:AFUA_2G16845";0,174195628462505;0,912015755159096;4,90642445495854;0,185881952026672;0,852537335735344;NA
"gene:AFUA_2G16850";432,804778836339;0,231918800009835;0,197181114119786;1,17617146573655;0,239526364443602;0,637457529533111
"gene:AFUA_2G16860";1513,93415216173;-1,38281002111278;0,724457737852506;-1,90875181375219;0,0562941156305759;0,387993601425103
"gene:AFUA_2G16870";1003,5348308508;-0,4573404302721;0,180859789330625;-2,52870155364412;0,0114485331270643;0,233434469782425
"gene:AFUA_2G16880";4166,9604191083;0,365545273996179;0,4542587531841;0,804707166199684;0,420988683251616;0,753504304364964
"gene:AFUA_2G16890";106,030920109475;-0,207501833056661;0,321772320224611;-0,644871606457063;0,519010393223302;0,817606751785508
"gene:AFUA_2G16900";263,580326052923;-0,4503836505224;0,384676168587186;-1,1708124581165;0,241674169074723;0,639307539904614
"gene:AFUA_2G16910";783,99282756343;-0,405426153237717;0,496078759447819;-0,817261665645579;0,413778908852551;0,749444598727952
"gene:AFUA_2G16920";1978,38191234807;-0,388385553146342;0,481633568930918;-0,806392199797122;0,420016743088826;0,752856910194085
"gene:AFUA_2G16930";229,060492773794;-0,283156376328805;0,281711599444882;-1,00512856725378;0,314834945929652;0,690965292973867
"gene:AFUA_2G16940";101,657300017991;0,80540293948763;0,686663346783843;1,17292257299;0,240826856514421;0,638753296332476
"gene:AFUA_2G16950";221,029355368756;-0,464320269319929;0,275403761399408;-1,68596197437748;0,0918031236983761;0,463903906529653
"gene:AFUA_2G16960";468,009147921331;-0,213689986744085;0,294659413338747;-0,72521011401873;0,468323139010566;0,784082047063995
"gene:AFUA_2G16970";811,497661617894;0,273400341621765;0,24107445312663;1,13409089215337;0,256756423672839;0,647407151301135
"gene:AFUA_2G16980";265,449459443581;-0,2785893363532;0,388245267350454;-0,717560160499596;0,473028529629336;0,787863911644928
"gene:AFUA_2G16985";165,32010389126;0,540487726571358;0,512699669369528;1,05419948336616;0,291791596535844;0,674110348434809
"gene:AFUA_2G16990";330,506180087624;-0,101681651561036;0,630481169925607;-0,16127627026995;0,871875812172145;0,962741334232741
"gene:AFUA_2G17000";3159,89630519757;0,190054499309958;0,24082129039696;0,789193094168209;0,429999157610252;0,760241118705325
"gene:AFUA_2G17040";81,2067152901446;-0,106121144362021;0,366148337168792;-0,289831015436511;0,771945518884856;0,928612180567355
"gene:AFUA_2G17050";171,186945560571;0,779542110030335;0,449761909383192;1,73323283667887;0,0830542928488567;0,453006612115876
"gene:AFUA_2G17060";157,259708536225;1,03409976602848;0,580595600345934;1,78110162290644;0,0748958506742207;0,431517313784358
"gene:AFUA_2G17070";388,008995671374;-0,0580200703563912;0,167809619470573;-0,345749370861101;0,729531077239477;0,912964700942761
"gene:AFUA_2G17080";512,5771655876;0,188021108923259;0,330074753013273;0,569631900673417;0,568927387143187;0,845376706953328
"gene:AFUA_2G17090";59,109568427651;-0,233008707152599;0,547912973544781;-0,425265906089291;0,67064284447993;0,889957093953673
"gene:AFUA_2G17100";722,707500638046;-0,309098030863101;0,35275425526991;-0,876241820602828;0,380898585839834;0,729689482544989
"gene:AFUA_2G17110";8612,18523830529;-0,287211401623376;0,266049833595727;-1,07953986567721;0,280347132124747;0,665679910098795
"gene:AFUA_2G17130";201,04150569119;0,30559109632927;0,298428270860703;1,02400183282874;0,305834409210811;0,683483163189342
"gene:AFUA_2G17140";80,6029153760196;0,209857672444697;0,439295795451699;0,477713819748524;0,632853906784474;0,874493298988833
"gene:AFUA_2G17160";17,9685958561756;0,862761048762592;1,03140930098465;0,836487559244373;0,402880672657317;0,744135358940742
"gene:AFUA_2G17170";640,331000836241;0,156597389260547;0,199113471596787;0,786473100010348;0,431590372440133;0,760881010045269
"gene:AFUA_2G17180";625,385289224228;0,391480021451066;0,151038989975384;2,59191366093529;0,00954437212923518;0,228073488081134
"gene:AFUA_2G17190";250,04025728806;0,159714324947901;0,258538098941515;0,6177593383791;0,536733990578566;0,827129682840202
"gene:AFUA_2G17200";290,921657557651;0,924287550060028;0,455679941338276;2,02837006023462;0,0425224934093246;0,353780590638658
"gene:AFUA_2G17210";61,4289001669798;-0,607388032827307;0,423003255908421;-1,43589446261569;0,15103237441077;0,5464246273194
"gene:AFUA_2G17220";1279,73489933169;0,0327302579596293;0,27075522000116;0,12088504871481;0,903782084714707;0,974676829759506
"gene:AFUA_2G17230";216,785287389131;-0,601832968713403;0,487966751102714;-1,23334831185398;0,217445840438558;0,612084163673545
"gene:AFUA_2G17240";114,462345416635;-0,704772959932485;0,582140794185392;-1,21065722755042;0,226026801597593;0,622438602868883
"gene:AFUA_2G17250";15,4007709965846;0,0639505796092566;0,418801842737022;0,152698897386211;0,878635730326281;0,965520729971383
"gene:AFUA_2G17260";7,05392992925492;-0,201368936173746;0,756977663668122;-0,266017011912826;0,790226107319419;NA
"gene:AFUA_2G17270";78,6189063029746;0,239243576555756;0,313992332970466;0,76194082286162;0,446095323987372;0,770804165257091
"gene:AFUA_2G17280";0,492441233212811;2,23676085328626;2,37494077312786;0,941817530186402;0,346286068494894;NA
"gene:AFUA_2G17290";15,4230747297706;0,0719915653399114;0,746243312001355;0,096471973928767;0,923145731650683;0,97912188289897
"gene:AFUA_2G17300";276,897603403894;-0,340100035287186;0,565462430926043;-0,60145469740618;0,547537176878634;0,832278170378774
"gene:AFUA_2G17305";40,9331283172812;-2,21279371599088;0,941791494646235;-2,34955797389323;0,0187957168752873;0,274652810380679
"gene:AFUA_2G17320";868,573217972156;-0,203365052070301;0,459345225216666;-0,442728128880358;0,657962393945943;0,885430017384957
"gene:AFUA_2G17330";480,568658857695;-0,312223027291415;0,38269210258758;-0,815859604053267;0,414580438517575;0,749444598727952
"gene:AFUA_2G17360";136,63392310745;0,36471539641259;0,416557447458667;0,875546454967124;0,381276645182367;0,730251742691267
"gene:AFUA_2G17370";0,750033928934042;0,442935777338838;1,82859257724952;0,242227701703285;0,808603731228303;NA
"gene:AFUA_2G17380";0,711863485038506;0,473385997023895;1,84741783755495;0,256241975908611;0,797763998211845;NA
"gene:AFUA_2G17390";54,5336442869227;0,994997243644742;0,680733581032436;1,46165441425069;0,14383593507182;0,535891060422203
"gene:AFUA_2G17400";21,5306908386001;-0,498179051835496;0,828714411384119;-0,601146842617877;0,547742186219249;0,832278170378774
"gene:AFUA_2G17410";8,82317301095402;0,506726689248883;0,902447821777951;0,561502479168889;0,574455040715716;NA
"gene:AFUA_2G17420";6,84544665906864;0,906262042429861;1,26429393104935;0,71681277602723;0,473489627426672;NA
"gene:AFUA_2G17430";48,3693167248051;0,0435893608511276;0,493004472425013;0,0884157513555976;0,929546242552583;0,980027048019675
"gene:AFUA_2G17440";7,57284752738941;1,43721055249532;0,840626063203484;1,70969068817395;0,0873230855831084;NA
"gene:AFUA_2G17450";5,26275032034933;-1,20098348602087;1,002905458734;-1,19750418702168;0,23111009655862;NA
"gene:AFUA_2G17460";11,5038258979424;0,81286628479957;0,619338336322983;1,3124753258866;0,18935980595271;0,58613307677692
"gene:AFUA_2G17470";15,6457782754634;-0,0812447057270106;0,48331568760365;-0,16809863162074;0,866505685842086;0,961087548406373
"gene:AFUA_2G17475";172,812319310034;0,387322935393503;0,307351738005031;1,26019438805699;0,207599246830126;0,602794164019475
"gene:AFUA_2G17480";187,42045413333;-0,593105020546833;0,556546774414169;-1,06568764354289;0,286564865181349;0,667955243105569
"gene:AFUA_2G17485";0,178624308413133;1,50958203059454;2,88034740794995;0,524097206617505;0,600210931346087;NA
"gene:AFUA_2G17490";81,7004398921786;0,226923219281944;0,624355124614014;0,363452161015306;0,71626714296972;0,907124658554993
"gene:AFUA_2G17500";214,410062005027;-0,562948173767431;0,450729175174974;-1,24897212067289;0,211675271027992;0,606451192387678
"gene:AFUA_2G17511";833,470229559422;-1,11658935939474;0,558639412919112;-1,9987658113131;0,0456336985584357;0,359901936758585
"gene:AFUA_2G17520";148,762434216;-1,81881626276316;0,757332528295187;-2,40160853364829;0,0163231660539685;0,258164346491746
"gene:AFUA_2G17530";10,9857080299216;-2,24901769578308;1,0342469349501;-2,17454615506459;0,0296641430779779;0,32017013485863
"gene:AFUA_2G17540";2,57964596249398;-0,207550699490341;1,26990418379286;-0,163438078352056;0,870173523746908;NA
"gene:AFUA_2G17550";15,0588655387852;0,911271523361856;0,775001712317303;1,17583162576131;0,239662165864352;0,637622447444406
"gene:AFUA_2G17560";140,469363067994;-0,283582962151027;0,566353756127491;-0,500717014909652;0,616570295807705;0,867903703380998
"gene:AFUA_2G17580";100,402228000894;-0,217489870645481;0,515013430813331;-0,422299415186148;0,672806484969868;0,890204957486366
"gene:AFUA_2G17600";862,520012665634;-0,332766572013948;0,424809350032276;-0,78333156270846;0,433432433196664;0,762036338169053
"gene:AFUA_2G17610";1016,26486843414;0,298247425387962;0,293465430265431;1,01629491800178;0,309488967919227;0,686008070170952
"gene:AFUA_2G17620";130,535649255779;0,105062303997908;0,491599811388639;0,213715102333207;0,830769233471008;0,9518715140668
"gene:AFUA_2G17630";16,8906983387274;-0,498579696743712;0,771023229789826;-0,646646790239537;0,517860567878599;0,816848194374352
"gene:AFUA_2G17640";49,4437906927149;1,18916108062932;0,740385335648917;1,60613807887897;0,108243574873668;0,49096192889128
"gene:AFUA_2G17650";1421,69241228212;0,137198983175752;0,254674409656572;0,53872308317418;0,590077943682519;0,857882300748042
"gene:AFUA_2G17660";1113,53657056149;-1,10478579413316;0,970075932913921;-1,13886527502502;0,254759351027323;0,647407151301135
"gene:AFUA_2G17670";40,1005189885321;-2,01014173176017;1,19136346817816;-1,68726151628108;0,0915530773518149;0,463903906529653
"gene:AFUA_2G17680";19,5751608622813;-0,722896069606284;1,08900510701946;-0,663813296142207;0,506809814667509;0,811612931053108
"gene:AFUA_2G17690";32,5224386075667;-3,09528820199334;1,18747070026354;-2,60662280029847;0,00914400290752542;0,226729228645761
"gene:AFUA_2G17700";56,861328208766;-3,98226926502198;1,52549483522368;-2,61047705509804;0,00904160371394925;0,226729228645761
"gene:AFUA_2G17710";3,34830281813348;-2,89130264067861;1,46525416975372;-1,97324307301892;0,0484678752479031;NA
"gene:AFUA_2G17720";19,48324675394;-2,21240638049911;1,01613128706456;-2,17728398747606;0,0294593851564708;0,319963501315588
"gene:AFUA_2G17725";0,193523814287723;1,72227520660639;4,14176348718682;0,415831375194288;0,677533398374516;NA
"gene:AFUA_2G17730";185,691457841742;-1,31663903537808;0,823765158012004;-1,59831843162138;0,109972127445996;0,4934898666746
"gene:AFUA_2G17760";11,370353401218;0,271912877352397;0,700807146311856;0,387999578462342;0,698016345554055;0,898579173955067
"gene:AFUA_2G17770";595,210507475812;0,189417611642715;0,337108337111861;0,561889430755495;0,574191355228623;0,848146982478245
"gene:AFUA_2G17790";4545,42530259014;0,0631427451343699;0,572440294117123;0,1103045082313;0,912167882032298;0,976023024313087
"gene:AFUA_2G17800";408,821162405637;-0,160315143195534;0,27557795312464;-0,581741541287324;0,560740785743925;0,84013834588559
