"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"gene:AFUA_2G16840";1348,66469317514;-0,019824632677371;0,0691001881476244;-0,286896942089622;0,774191231973069;0,999745536742339
"gene:AFUA_2G16845";0,141790112430234;-0,782796554287478;2,40106576670275;-0,326020455225785;0,744408878892543;0,999745536742339
"gene:AFUA_2G16850";461,371458420836;-0,0718842043374823;0,0766307852875653;-0,938059085101751;0,348214046712575;0,986724280630184
"gene:AFUA_2G16860";1862,34384893967;0,303129662436835;0,303288984547165;0,999474685470134;0,317564796110812;0,986724280630184
"gene:AFUA_2G16870";1165,75560337694;0,124605613491829;0,082701136240528;1,50669772092884;0,131888156012033;0,969366105913654
"gene:AFUA_2G16880";4316,97405245856;-0,181169750648407;0,185599318902191;-0,976133704153737;0,328998211055313;0,986724280630184
"gene:AFUA_2G16890";117,407421327188;-0,0103276614435686;0,129209526439282;-0,0799295665588688;0,936293274339653;0,999745536742339
"gene:AFUA_2G16900";278,873335161355;-0,147891163463958;0,159835852338476;-0,92526902631818;0,354825986034048;0,986724280630184
"gene:AFUA_2G16910";982,546408533991;0,350585908569347;0,227738493820872;1,53942314576428;0,123701027037616;0,96920303135792
"gene:AFUA_2G16920";2339,35803127688;0,197608979802901;0,225883933227048;0,874825300674543;0,38166896861951;0,986724280630184
"gene:AFUA_2G16930";259,271946537481;0,0663415750679395;0,109776427856084;0,604333520078763;0,545621924909205;0,999745536742339
"gene:AFUA_2G16940";121,24792710021;0,190588511591074;0,290656308136303;0,655717788521892;0,512005721213649;0,997129232219073
"gene:AFUA_2G16950";244,904391093481;-0,0175622942615193;0,116323850995483;-0,150977586378233;0,879993396687918;0,999745536742339
"gene:AFUA_2G16960";516,892321374381;-0,0060727308245738;0,112641512789849;-0,0539120140893655;0,957005264728516;0,999745536742339
"gene:AFUA_2G16970";889,982937542702;-0,0248654518510582;0,0834425826129181;-0,297994753666801;0,765707167795394;0,999745536742339
"gene:AFUA_2G16980";277,467024200818;-0,0854590306387645;0,151883667181784;-0,562661095985269;0,573665680460329;0,999745536742339
"gene:AFUA_2G16985";170,893480511506;-0,20371424590731;0,218740216903071;-0,931306774728034;0,351694898538714;0,986724280630184
"gene:AFUA_2G16990";315,706992938478;-0,45556573690556;0,27019050290551;-1,68609085814123;0,0917783005392676;0,957934667723399
"gene:AFUA_2G17000";3600,67031081021;0,092580151247841;0,0980860580657637;0,943866570575901;0,345237836801635;0,986724280630184
"gene:AFUA_2G17040";92,417332611857;0,0350988756406703;0,137645965092941;0,254993857734739;0,798727843278096;0,999745536742339
"gene:AFUA_2G17050";199,52992416351;0,138808139693433;0,209158658113622;0,663649982005662;0,506914359329393;0,996231451372283
"gene:AFUA_2G17060";174,200218840341;-0,0215268177406564;0,236429537660711;-0,0910496123016089;0,927453169819455;0,999745536742339
"gene:AFUA_2G17070";416,145599509803;-0,117674218586885;0,0743204008803265;-1,58333670422968;0,113344741313224;0,957934667723399
"gene:AFUA_2G17080";547,064291191822;-0,0860841058769483;0,130671980967108;-0,658780139704295;0,510036962388543;0,996538762481187
"gene:AFUA_2G17090";63,6674151136948;0,166271222493241;0,248545422516967;0,668977206699071;0,50351001794793;0,995914713518434
"gene:AFUA_2G17100";811,159432817922;0,0347228744851069;0,166567638201838;0,208461108411897;0,834868946542113;0,999745536742339
"gene:AFUA_2G17110";9755,99677053578;0,0807689032587539;0,119258177029898;0,677260924745692;0,498240418506302;0,995914713518434
"gene:AFUA_2G17130";222,884697997949;0,0815589270332388;0,130284451556238;0,62600660369694;0,531310609895468;0,999745536742339
"gene:AFUA_2G17140";90,9618760048634;0,0124099173312481;0,171496920721298;0,0723623332655377;0,942313559879026;0,999745536742339
"gene:AFUA_2G17160";19,8329510762692;-0,00941680113548816;0,424343356211175;-0,0221914659382622;0,982295225110535;0,999745536742339
"gene:AFUA_2G17170";716,768685995656;0,0264781440235006;0,0876110653077527;0,302223742292032;0,762481506255993;0,999745536742339
"gene:AFUA_2G17180";693,825121265611;-0,0100101604460692;0,0750002445340707;-0,133468370780069;0,89382297690367;0,999745536742339
"gene:AFUA_2G17190";287,22800009131;0,132339654636044;0,113914103067841;1,16174952066496;0,24533722406682;0,986724280630184
"gene:AFUA_2G17200";347,080954673327;0,21252905796413;0,226419450359572;0,938651947200722;0,347909472452733;0,986724280630184
"gene:AFUA_2G17210";73,4653742031067;0,13124855079815;0,16076114044375;0,816419629991827;0,414260173187964;0,986724280630184
"gene:AFUA_2G17220";1511,94039046383;0,184652804120667;0,112788456144252;1,6371604899397;0,101596940120236;0,957934667723399
"gene:AFUA_2G17230";238,311148494411;0,00472295925780331;0,219623842351748;0,0215047656357776;0,982843001915488;0,999745536742339
"gene:AFUA_2G17240";123,470455604542;-0,0757826271742011;0,255490403232673;-0,29661633554661;0,766759437898874;0,999745536742339
"gene:AFUA_2G17250";16,5494774376598;0,081463598844772;0,187466299223147;0,434550632206183;0,663888635545818;0,999745536742339
"gene:AFUA_2G17260";8,30582058647459;-0,0275784934115814;0,327284440289448;-0,0842646029465722;0,93284605503266;0,999745536742339
"gene:AFUA_2G17270";87,4624169353113;-0,034444905721668;0,162904105746264;-0,211442833585292;0,832541735836426;0,999745536742339
"gene:AFUA_2G17280";0,52092528125902;-0,837940524410582;0,852835755900201;-0,98253446647075;0,325836611627773;0,986724280630184
"gene:AFUA_2G17290";18,4247422639286;0,107825832385383;0,266547586985267;0,404527512722682;0,685824850418533;0,999745536742339
"gene:AFUA_2G17300";362,881567584173;0,485727474348193;0,26021823825105;1,86661579761976;0,0619552598941073;0,957934667723399
"gene:AFUA_2G17305";50,4324619863399;0,412401371049092;0,402225895223884;1,02529791330204;0,305222640101939;0,986724280630184
"gene:AFUA_2G17320";974,485704630055;0,0573391171674347;0,164620499581417;0,348310917007492;0,727606695992175;0,999745536742339
"gene:AFUA_2G17330";535,448088358871;-0,00715283544955521;0,13407778342426;-0,053348401702925;0,957454316098832;0,999745536742339
"gene:AFUA_2G17360";139,391502152084;-0,083750944868826;0,185211450467044;-0,452190966906382;0,651131415088479;0,999745536742339
"gene:AFUA_2G17370";1,13397193337422;0,159321699892178;0,536821759237249;0,296786963551092;0,766629158875204;0,999745536742339
"gene:AFUA_2G17380";1,37199936063286;0,596526889021212;0,480807413948037;1,24067739331008;0,214724948812235;0,983303989306473
"gene:AFUA_2G17390";61,7404105675804;-0,0232108216357526;0,24997484994369;-0,0928526275382548;0,926020640833788;0,999745536742339
"gene:AFUA_2G17400";22,0880884866201;-0,325334751230449;0,319534489519507;-1,01815222425493;0,308605619930219;0,986724280630184
"gene:AFUA_2G17410";11,9096727923626;0,4839359669907;0,367364830165886;1,3173170844149;0,18773236090245;0,983303989306473
"gene:AFUA_2G17420";8,28588405430235;0,152867394236136;0,657479542004901;0,23250517235865;0,816145670321907;0,999745536742339
"gene:AFUA_2G17430";55,3520873964064;0,112658123758719;0,21408624409459;0,526227755712055;0,5987299714856;0,999745536742339
"gene:AFUA_2G17440";8,10666876523735;0,0630981146188565;0,287819713636828;0,219227911186354;0,826472514288086;0,999745536742339
"gene:AFUA_2G17450";5,60825262007938;0,549985569272816;0,334690488145816;1,64326620789176;0,100327866680406;0,957934667723399
"gene:AFUA_2G17460";14,9045477854815;0,344825215104035;0,29303595834026;1,17673345297658;0,239301911158152;0,985322797911171
"gene:AFUA_2G17470";18,8152861839987;0,214242432851497;0,181380758129162;1,18117508748604;0,237533175765693;0,983818502986296
"gene:AFUA_2G17475";195,384761697691;0,0208250211490423;0,135702217051884;0,153461171095532;0,878034608533006;0,999745536742339
"gene:AFUA_2G17480";212,631072543339;0,0501637713384708;0,236773844786471;0,211863651509776;0,832213408742355;0,999745536742339
"gene:AFUA_2G17485";0,13373643936131;-0,584581945114477;1,33234511240239;-0,438761653923436;0,660834248104944;0,999745536742339
"gene:AFUA_2G17490";99,4248378029768;0,252060037153935;0,254755429509785;0,989419686320183;0,322457846627879;0,986724280630184
"gene:AFUA_2G17500";238,422902327597;-0,00136565786813025;0,175495595545038;-0,00778172160896068;0,993791147134853;0,999745536742339
"gene:AFUA_2G17511";990,089326637346;0,218922719855413;0,219121435332368;0,999093126253697;0,317749580659329;0,986724280630184
"gene:AFUA_2G17520";160,510649203887;-0,0888718966009414;0,283580692301026;-0,313391916353044;0,753982924949498;0,999745536742339
"gene:AFUA_2G17530";13,2655999300621;0,233070771835925;0,322802732514132;0,722022301424359;0,470280766375967;0,994146631748418
"gene:AFUA_2G17540";2,85480978643676;-0,139130137208101;0,505701771222117;-0,275122898762779;0,783221819508148;0,999745536742339
"gene:AFUA_2G17550";18,7437176067278;0,274734067586904;0,295606169407895;0,929392198198034;0,352685869555372;0,986724280630184
"gene:AFUA_2G17560";165,137214449186;0,178307211203823;0,2103606766535;0,847626153520727;0,396646204299324;0,986724280630184
"gene:AFUA_2G17580";110,264336620099;-0,0338734439685984;0,195738674869524;-0,173054425709063;0,862608647392824;0,999745536742339
"gene:AFUA_2G17600";969,203348026751;0,049998078932121;0,162156866924466;0,308331554996129;0,757830057463732;0,999745536742339
"gene:AFUA_2G17610";1102,00259399677;-0,0320330789332597;0,123460221140023;-0,259460728625532;0,795279778741019;0,999745536742339
"gene:AFUA_2G17620";141,449063972194;-0,017444109762402;0,181225637410812;-0,0962563024284401;0,923317015486681;0,999745536742339
"gene:AFUA_2G17630";17,6845647344301;-0,00230039786500579;0,295187114950271;-0,00779301584824704;0,993782135908939;0,999745536742339
"gene:AFUA_2G17640";61,4099878285279;0,275821753502253;0,340759828603788;0,809431541952557;0,418266965279281;0,986724280630184
"gene:AFUA_2G17650";1502,16921660453;-0,129384002381191;0,100700092010035;-1,28484492713569;0,198846479150787;0,983303989306473
"gene:AFUA_2G17660";1059,63555589955;-0,458886000787647;0,3807438975821;-1,20523533982235;0,228112463244846;0,983303989306473
"gene:AFUA_2G17670";37,9652378255996;-0,536812773944795;0,467187795735844;-1,14902995935347;0,250543627245909;0,986724280630184
"gene:AFUA_2G17680";17,2662627639538;-0,820096048455561;0,420883941593869;-1,94850876312813;0,0513541172996652;0,957934667723399
"gene:AFUA_2G17690";27,4958632943194;-0,941965000816749;0,49776795431976;-1,89237774879265;0,0584406685494406;0,957934667723399
"gene:AFUA_2G17700";50,0131163804486;-0,771469730829648;0,561076555779874;-1,37498122650542;0,169137265021643;0,981593857045675
"gene:AFUA_2G17710";4,49129054117661;0,319552451102587;0,481541109776662;0,663603677058423;0,506944003253089;0,996231451372283
"gene:AFUA_2G17720";16,1422503892333;-1,06484903686887;0,368830053427693;-2,88709942959577;0,00388811339141768;0,693568736058161
"gene:AFUA_2G17725";0,17802869388041;-0,0543147542696796;1,3514338591055;-0,0401904643011015;0,967941279874654;0,999745536742339
"gene:AFUA_2G17730";188,637633387242;-0,256114158715161;0,31309927995851;-0,817996639114277;0,413359106367895;0,986724280630184
"gene:AFUA_2G17760";10,7052590991916;-0,32810336033962;0,262170610450273;-1,25148795197184;0,210756506568825;0,983303989306473
"gene:AFUA_2G17770";651,165809086499;-0,0268119492095884;0,141399861592851;-0,189617931075428;0,849608535162449;0,999745536742339
"gene:AFUA_2G17790";4989,14842355643;-0,0101103632529343;0,217348796427677;-0,0465167666861158;0,962898370668455;0,999745536742339
"gene:AFUA_2G17800";444,64426952674;-0,0608530428084845;0,104234019569426;-0,583811725383503;0,559346988620858;0,999745536742339
"gene:AFUA_2G17810";119,363239445016;-0,104252524173475;0,137342868117281;-0,759067621075534;0,447812106967908;0,987943334468724
"gene:AFUA_2G17815";8,65303269276275;0,290431102154808;0,296177446482042;0,980598305524311;0,326790870276025;0,986724280630184
"gene:AFUA_2G17820";939,740327582366;-0,193707247021716;0,172167864265769;-1,125106870831;0,2605437501296;0,986724280630184
"gene:AFUA_2G17830";656,08819627298;-0,0125044998919753;0,160441457839142;-0,0779380844601417;0,937877304515296;0,999745536742339
"gene:AFUA_2G17840";1806,34040703133;0,192700001142988;0,169325694079089;1,13804347409307;0,255102329493609;0,986724280630184
"gene:AFUA_2G17850";226,313891708;0,218930713288391;0,27084756624182;0,808317077853762;0,418908073801693;0,986724280630184
"gene:AFUA_2G17860";137,980411033116;0,0545421144937069;0,124050562744666;0,439676477776012;0,660171441360487;0,999745536742339
"gene:AFUA_2G17870";109,139307291429;0,0514473060415278;0,109203650767081;0,471113425971985;0,637559737926665;0,999745536742339
"gene:AFUA_2G17880";19,927285491567;-0,322804962550772;0,282057527041692;-1,1444649817945;0,252430852514355;0,986724280630184
"gene:AFUA_2G17890";7,16502691962361;-0,28576043360687;0,314102311893273;-0,909768641575508;0,362944535527433;0,986724280630184
"gene:AFUA_2G17895";8,57426788549637;-0,10052800828412;0,300775772582781;-0,334229075104288;0,738206705534029;0,999745536742339
"gene:AFUA_2G17900";16,6275274849443;0,26255035957186;0,41073061807267;0,639227630031243;0,52267486012503;0,999745536742339
"gene:AFUA_2G17910";3,42521394174738;-0,341498176856579;0,376504071588837;-0,907023861429879;0,364394179074632;0,986724280630184
"gene:AFUA_2G17920";32,5506515125505;-0,218181488891358;0,365382736734011;-0,597131355579583;0,550419684902009;0,999745536742339
"gene:AFUA_2G17930";87,9103445052742;-0,618861764399652;0,386159185921158;-1,60260790617578;0,109021247143355;0,957934667723399
"gene:AFUA_2G17940";2,22422212149544;-0,964223020057105;0,922389044418771;-1,0453539381148;0,295859417146919;0,986724280630184
"gene:AFUA_2G17950";1,65297763914264;0,350430844006367;0,665099130802137;0,526885133023302;0,598273358607714;0,999745536742339
"gene:AFUA_2G17960";0,713047460401374;-1,05008779303114;0,775047398807736;-1,3548691275482;0,175459257315935;0,983303989306473
"gene:AFUA_2G17970";0,214403927978794;-0,479926121829104;1,21565135746307;-0,394789278095866;0,692998408391148;0,999745536742339
"gene:AFUA_2G17980";0,276554167093476;-0,295684029790391;1,83041679526814;-0,161539180887529;0,87166875467164;0,999745536742339
"gene:AFUA_2G17990";0,227935789121954;0,742609842244055;1,21158835425632;0,612922565354201;0,539927541905262;0,999745536742339
"gene:AFUA_2G18000";1,22743860094578;1,04215393466296;0,656531446706587;1,58736331654912;0,112430382537641;0,957934667723399
"gene:AFUA_2G18010";2,40758792111293;0,356598426543032;0,415372422146773;0,858502894101687;0,390614833095421;0,986724280630184
"gene:AFUA_2G18020";0,456780750051717;0,235667236382062;0,907226613753152;0,259766669991215;0,795043762062207;0,999745536742339
"gene:AFUA_2G18030";101,285854724216;0,0981182697700916;0,310070094519203;0,31643899719589;0,751669321004764;0,999745536742339
"gene:AFUA_2G18040";3,24642503963242;-0,31994431114376;0,43409714184985;-0,737033903933019;0,461101731815244;0,993820099042039
"gene:AFUA_2G18050";28,8343862344948;0,0519719846688299;0,2664035503551;0,195087432579462;0,845324500903709;0,999745536742339
"gene:AFUA_2G18060";0,33551858471002;-0,651312795336512;1,38184185233873;-0,471336712109408;0,637400302946808;0,999745536742339
"gene:AFUA_2G18070";1,65188548616394;0,408458343817602;0,691989332618197;0,590266821414959;0,555011779468297;0,999745536742339
"gene:AFUA_2G18100";4,57894266491042;0,774063518468855;0,520611847882051;1,48683423479103;0,137058597194043;0,969366105913654
"gene:AFUA_3G00100";10,4236912475185;0,678884278662611;0,458815734927678;1,47964471787268;0,138968085953858;0,969366105913654
"gene:AFUA_3G00110";8,5200328660338;0,0533568969278885;0,587634623593188;0,0907994437115176;0,927651952080647;0,999745536742339
"gene:AFUA_3G00120";3,67267911640605;0,129352301232357;0,521191580168807;0,248185707816809;0,803990723990502;0,999745536742339
"gene:AFUA_3G00130";2609,19110581028;0,109222189264446;0,581808340859081;0,18772881307128;0,851089242255064;0,999745536742339
"gene:AFUA_3G00140";68,8498731169432;0,0064665060175942;0,217443277551507;0,0297388178214084;0,97627535345747;0,999745536742339
"gene:AFUA_3G00150";1518,46330350826;0,185907764634934;0,337759571510163;0,550414496926672;0,582035107640734;0,999745536742339
"gene:AFUA_3G00170";68,3587295332152;0,12196275784234;0,531922666574032;0,229286634141517;0,81864614120236;0,999745536742339
"gene:AFUA_3G00175";26,5573190778362;0,0704752757292656;0,498427360634803;0,141395279022218;0,887557683597806;0,999745536742339
"gene:AFUA_3G00180";5726,12542937422;-0,28672636319718;0,376317281297675;-0,761927175410191;0,44610346968373;0,987943334468724
"gene:AFUA_3G00200";116,220141268017;0,131129997716123;0,290922225520086;0,450739016181044;0,652177658701573;0,999745536742339
"gene:AFUA_3G00210";16,2867423314364;0,187265748774412;0,291381589849671;0,642682157342285;0,520430360973158;0,999745536742339
"gene:AFUA_3G00220";27,8268521778181;0,0676588939054497;0,274499227634164;0,246481181344603;0,805309770270821;0,999745536742339
