"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"gene:AFUA_1G02660";16,0552677845532;-1,17457369479348;1,16496569553312;-1,00824745251917;0,31333568251678;0,934374261057807
"gene:AFUA_1G02670";1907,75680409824;0,234703560839196;0,232926086715121;1,00763106506936;0,313631609757479;0,934687139067128
"gene:AFUA_1G02680";1202,38042297475;-0,0428978374858563;0,243925731571646;-0,175864338745486;0,860400522202474;0,999109411484706
"gene:AFUA_1G02700";520,426688119505;-0,508184699158044;0,595357784128006;-0,853578659263455;0,393338487123626;0,956753507123003
"gene:AFUA_1G02710";459,066410284302;-0,579336386059378;0,316547833342857;-1,83017011976162;0,0672245043612322;0,747208193064029
"gene:AFUA_1G02720";700,597898669263;-0,588405988986908;0,274667571837841;-2,14224775443929;0,0321735505716226;0,719117143540881
"gene:AFUA_1G02730";371,625395471545;0,778128612385386;0,63364911297063;1,22801183881946;0,219442523807197;0,886373908584829
"gene:AFUA_1G02740";2,89717296802018;-0,589871230171733;1,14578370885833;-0,514819006075312;0,606679502789492;0,997680000220284
"gene:AFUA_1G02750";1,37502747861806;-0,561849340241351;2,10376323455259;-0,267068713348268;0,78941625605864;0,999109411484706
"gene:AFUA_1G02760";990,600347885145;-0,00479409319329823;0,351213857714309;-0,0136500684355056;0,989109159347292;0,999394549814584
"gene:AFUA_1G02770";203,365222583272;-0,844701101218184;0,482994908465782;-1,74888199940109;0,080311418719127;0,760149889447248
"gene:AFUA_1G02780";1513,2210192695;-0,691327480551879;0,616980564972133;-1,1205012277544;0,262500229695952;0,910347979127525
"gene:AFUA_1G02800";680,579750260731;-0,0632767624315637;0,344467468463853;-0,183694450781507;0,854253162466693;0,999109411484706
"gene:AFUA_1G02810";272,114122957884;-0,300789282303573;0,267117687350893;-1,12605528030215;0,260142121192981;0,908129731471718
"gene:AFUA_1G02820";279,091552075954;-0,906201313455782;0,611194489130725;-1,48267258552123;0,13816142170592;0,82173576592665
"gene:AFUA_1G02830";752,809037555811;0,0668397903516911;0,233564734297868;0,286172441882641;0,774746049683362;0,999109411484706
"gene:AFUA_1G02840";310,080868070745;0,453135511929193;0,338595519794215;1,33827970377337;0,180805275476274;0,864518996361535
"gene:AFUA_1G02850";579,867988704568;-0,542800173691273;0,437205250618157;-1,24152254101207;0,214412776441198;0,88059498238775
"gene:AFUA_1G02860";45,6226784872459;-0,280315105433877;0,611936123349844;-0,458079029391799;0,646895664434412;0,999109411484706
"gene:AFUA_1G02870";376,461306866176;-0,0556349885370477;0,267316753746079;-0,208123837198377;0,835132275268072;0,999109411484706
"gene:AFUA_1G02880";230,844616174975;0,198692671683689;0,306496544587963;0,648270511339046;0,516810003291616;0,976451641354256
"gene:AFUA_1G02890";627,445013508432;0,463391612693254;0,299699239596718;1,54618881688457;0,122058973536632;0,800508870335652
"gene:AFUA_1G02900";247,610932318546;-0,127440979834178;0,300988821749618;-0,423407683691959;0,671997839802072;0,999109411484706
"gene:AFUA_1G02910";3195,66289942322;-0,429921831307678;0,285876355088116;-1,50387334823533;0,132613980592786;0,819632962460011
"gene:AFUA_1G02920";504,173158543571;-0,415540942732772;0,375096565654005;-1,10782390664721;0,267937873310944;0,916338319546504
"gene:AFUA_1G02930";358,835140314123;0,190682386158739;0,277503807186051;0,687134306704832;0,49199809713675;0,971783123446493
"gene:AFUA_1G02940";438,286687135337;-0,615625601702248;0,28655589071643;-2,14836135513772;0,031685060263152;0,719117143540881
"gene:AFUA_1G02950";505,029130299836;-0,311984301700731;0,564646807100424;-0,552530002432554;0,580585284625792;0,991596675880548
"gene:AFUA_1G02960";45,5797147166957;0,155786489304446;0,733583672286454;0,212363626931453;0,831823360090378;0,999109411484706
"gene:AFUA_1G02970";1059,68399002769;-0,105563335228105;0,59352507890132;-0,177858255667164;0,858834295215298;0,999109411484706
"gene:AFUA_1G02980";12353,7478914327;0,0513002421342209;0,313453774744376;0,163661267681516;0,869997810248297;0,999109411484706
"gene:AFUA_1G02985";306,157384572828;0,338064874752549;0,176936016408395;1,91066172741362;0,0560480662151568;0,734327207560562
"gene:AFUA_1G02990";3344,6652779091;0,0893998400239085;0,491583281969552;0,181861026000973;0,855691791131536;0,999109411484706
"gene:AFUA_1G03000";90,0542335418916;-0,333043074757836;0,538229804777375;-0,618774864940063;0,536064682772851;0,981963631579285
"gene:AFUA_1G03010";581,017257461437;-0,371959661974691;0,202497697078629;-1,83685872649831;0,0662307536807121;0,743629961886116
"gene:AFUA_1G03020";649,915762743091;0,321642562057848;0,255799602384741;1,2574005551974;0,208608628300858;0,879512807772341
"gene:AFUA_1G03030";700,310364714842;0,140305518124433;0,283136100552671;0,495540900120339;0,620218358702769;0,999109411484706
"gene:AFUA_1G03035";320,558497417736;0,038414545471316;0,348715774464299;0,110160045183872;0,912282448689983;0,999109411484706
"gene:AFUA_1G03040";36254,636080664;0,22462981679144;0,361341161331689;0,621655766986489;0,534168242911789;0,981250218142272
"gene:AFUA_1G03050";1852,07612368666;-0,094334189957118;0,311262908961232;-0,303069165137396;0,761837152366359;0,999109411484706
"gene:AFUA_1G03060";1228,30698489552;0,175012004703691;0,242171283148487;0,722678603459283;0,469877363944564;0,970998920638739
"gene:AFUA_1G03070";767,493457965543;-0,246929657927797;0,201877413358932;-1,22316634545324;0,22126687405907;0,887515832025699
"gene:AFUA_1G03080";336,483107130948;0,0840995177445446;0,365965277539337;0,229801904459378;0,818245704782058;0,999109411484706
"gene:AFUA_1G03090";2778,07193301566;-0,4393314573045;0,522137166695703;-0,841410045725663;0,400118259619119;0,956753507123003
"gene:AFUA_1G03100";5032,95918766771;0,172620643521862;0,257520313665387;0,670318551048985;0,50265474376322;0,972818494610091
"gene:AFUA_1G03110";3453,35730172887;0,911885112032078;0,484628585528238;1,88161643630273;0,0598881129452669;0,743291672239553
"gene:AFUA_1G03120";404,626576658094;0,311948240633312;0,249596254377843;1,24981138603578;0,21136845579228;0,879512807772341
"gene:AFUA_1G03130";586,080097512915;0,0947508045731591;0,244986078292485;0,386759954825015;0,698933925898871;0,999109411484706
"gene:AFUA_1G03140";242,003409626411;0,056380655690082;0,305640901448669;0,184466985350621;0,853647124566685;0,999109411484706
"gene:AFUA_1G03150";3751,09853829237;-0,124345329721073;0,432783312403369;-0,287315444374571;0,773870798075475;0,999109411484706
"gene:AFUA_1G03160";7,15930599677037;-0,2492447116302;0,788194119734326;-0,31622249568953;0,751833634076202;0,999109411484706
"gene:AFUA_1G03170";103,779992688049;0,440079888082738;0,481982454667054;0,913062049917851;0,361209908182671;0,9533696719674
"gene:AFUA_1G03175";0,187366103508693;1,58704350262802;4,71085662333489;0,336890639966989;0,736199341530202;0,999109411484706
"gene:AFUA_1G03180";329,624240479562;0,209616753211372;0,513741146923766;0,408020176048848;0,683258862441889;0,999109411484706
"gene:AFUA_1G03200";503,288054496118;1,00227985921128;0,491252540270482;2,04025379422858;0,0413250543252878;0,726301996988485
"gene:AFUA_1G03190";2,64422549994928;-1,45550932606992;1,96297081574494;-0,741482916809216;0,458400686044051;0,968070528889651
"gene:AFUA_1G03210";22,3237055122407;-4,27717794110571;1,51539492973941;-2,82248399883536;0,00476531999241526;0,475899864956818
"gene:AFUA_1G03220";0,110824379386434;1,4281377898397;5,48325445016877;0,260454407654882;0,79451327936305;0,999109411484706
"gene:AFUA_1G03230";1,1199061635971;-0,309523837980803;1,7741784441254;-0,174460375733731;0,86150366875914;0,999109411484706
"gene:AFUA_1G03240";0,231734745372749;-0,247513412634175;3,32042171006409;-0,0745427642169578;0,940578514872761;0,999109411484706
"gene:AFUA_1G03250";0,382169137929015;-0,187387378495935;3,43545370850132;-0,0545451618318212;0,956500828182379;0,999109411484706
"gene:AFUA_1G03260";1,3407463395117;-0,274684587692124;1,64432228389061;-0,167050334586597;0,867330444042861;0,999109411484706
"gene:AFUA_1G03270";13,1046786506885;-0,818594373206673;1,01988539524302;-0,802633685142258;0,422186492632379;0,960171786089895
"gene:AFUA_1G03280";19,9490644224363;-0,437526830395355;0,868188224498123;-0,503953887013703;0,614293781793431;0,999109411484706
"gene:AFUA_1G03290";5,35989950099935;0,206000412871657;1,04234682277757;0,197631352991245;0,843333502461133;0,999109411484706
"gene:AFUA_1G03300";28,3977769254938;-0,500398236615597;0,891611770165655;-0,561228836764488;0,574641547031784;0,991596675880548
"gene:AFUA_1G03310";0,209690908849603;1,61976308285504;5,80156436833889;0,279194193154976;0,780095799722566;0,999109411484706
"gene:AFUA_1G03320";5,61617867240459;-0,582419508302917;1,35922997982024;-0,428492247044128;0,668292776904038;0,999109411484706
"gene:AFUA_1G03352";97,4638338416088;0,973350490830249;0,985018847820302;0,988154178962287;0,323077145038157;0,941618826232413
"gene:AFUA_1G03360";39,5627487230891;0,577467596377198;0,666374662187969;0,866580962849256;0,38617164797099;0,956753507123003
"gene:AFUA_1G03370";379,577061479554;-0,708284588056754;0,396581222452867;-1,78597610768355;0,0741031267217519;0,760083425556914
"gene:AFUA_1G03380";5160,57135683324;0,0721551448404262;0,657040014765758;0,109818493879936;0,912553323760915;0,999109411484706
"gene:AFUA_1G03390";5730,4350769025;0,896504818390566;0,540340204373245;1,6591488309304;0,0970858055513347;0,780382566314042
"gene:AFUA_1G03400";1883,9323612802;0,274955384248564;0,145326012619101;1,89199014886083;0,0584922933567885;0,741882153464144
"gene:AFUA_1G03410";324,64843452459;-0,0122260152709099;0,250699297705976;-0,0487676486642924;0,961104464110409;0,999109411484706
"gene:AFUA_1G03420";261,390075450706;0,53782957736515;0,338908132618909;1,58694798265559;0,11252442626791;0,796446692083314
"gene:AFUA_1G03430";335,882831533729;0,19091599972195;0,203306965723803;0,939052919521281;0,347703574823534;0,950889462275445
"gene:AFUA_1G03440";154,282696768605;0,233995457007839;0,313162835157165;0,74720059578719;0,454942484514554;0,967629445366272
"gene:AFUA_1G03450";244,326124380379;0,0968249856565375;0,291519796902797;0,332138628955008;0,739784582510349;0,999109411484706
"gene:AFUA_1G03460";354,679753026368;0,577045593961275;0,251118775600432;2,29789904232188;0,021567535817394;0,698945274982897
"gene:AFUA_1G03470";4,09934050482045;-2,34826584763094;1,35152837844864;-1,73748911608235;0,0823008734941942;0,761544306304445
"gene:AFUA_1G03480";8,30135283183557;0,610968192313513;1,00260188381251;0,60938264946225;0,542270835673737;0,983529921899846
"gene:AFUA_1G03490";392,451660044123;0,0398656163045338;0,277717129299299;0,143547560084312;0,885857752627731;0,999109411484706
"gene:AFUA_1G03500";2292,746475651;0,167862771567071;0,22569438706881;0,743761392328702;0,45702084086244;0,968070528889651
"gene:AFUA_1G03510";7704,72233269226;0,303427919063604;0,18398682381154;1,64918287504332;0,0991101752080687;0,78103308678326
"gene:AFUA_1G03520";6,60797404318024;-0,0687664004680018;0,894097687411554;-0,0769115069149581;0,938693943469858;0,999109411484706
"gene:AFUA_1G03530";211,394082871493;-0,103857606639947;0,274867758144662;-0,377845722397487;0,705545205618578;0,999109411484706
"gene:AFUA_1G03540";277,087075753933;-0,655846478535919;0,329808740512985;-1,98856609292954;0,0467491170776083;0,732345760727389
"gene:AFUA_1G03550";444,427089514589;0,0329907810468529;0,343761284806519;0,0959700306723642;0,92354437472843;0,999109411484706
"gene:AFUA_1G03560";189,812923110974;0,257054802862257;0,330474494374078;0,777835528121834;0,436665980166816;0,964844387260732
"gene:AFUA_1G03570";640,554852823179;0,141382305010531;0,428515920680489;0,329934777653102;0,741449244742587;0,999109411484706
"gene:AFUA_1G03580";32,2705292945313;0,388035413410958;0,459594392250434;0,844299712864025;0,398501946519209;0,956753507123003
"gene:AFUA_1G03590";239,420044087762;-0,014137273575744;0,344804800189137;-0,04100080268021;0,96729525595545;0,999109411484706
"gene:AFUA_1G03600";1383,49721984247;-0,751100551238513;0,586358750492745;-1,28095735009894;0,200208647060903;0,870279521154823
"gene:AFUA_1G03610";111367,544815243;-0,0954712878527758;0,322266835803309;-0,29624918622109;0,767039788536847;0,999109411484706
"gene:AFUA_1G03620";333,536745929362;-0,011797164543912;0,366003268838006;-0,0322324021350024;0,974286716429929;0,999109411484706
"gene:AFUA_1G03630";20993,2187624225;-0,283705232504559;0,278538208068994;-1,01855050505058;0,308416412075744;0,931089401105009
"gene:AFUA_1G03640";226,783645669085;-0,292384273020364;0,440684357188336;-0,663477766458152;0,507024614456157;0,972818494610091
"gene:AFUA_1G03650";2247,25555409991;-0,3209734310849;0,377754401022072;-0,849688131273807;0,395498498811067;0,956753507123003
"gene:AFUA_1G03660";1870,7589450799;0,633936005416046;0,282201211204635;2,24639718132306;0,0246785787211771;0,702507718155504
"gene:AFUA_1G03670";1,3889955566828;0,117576947344234;1,62967853568484;0,0721473252360316;0,942484664235003;0,999109411484706
"gene:AFUA_1G03680";2608,21441824737;0,344785858790617;0,430340974452303;0,80119226208805;0,423020350149104;0,960751759787337
"gene:AFUA_1G03690";402,716968334568;0,141211256933755;0,751392150276325;0,187932834914265;0,850929302774368;0,999109411484706
"gene:AFUA_1G03700";95,9129482595776;-0,566324098109109;0,447250807360715;-1,26623381956773;0,205429382806981;0,878731788623651
"gene:AFUA_1G03710";764,397370735063;0,309010585449849;0,169254489889374;1,8257157352329;0,0678930917337673;0,747208193064029
"gene:AFUA_1G03720";9220,98351706246;-0,243573857570634;0,352011343965407;-0,691948886722726;0,488969428431729;0,971211008764981
"gene:AFUA_1G03730";2017,3888027168;-0,624071051268013;0,385148180906382;-1,62034012415525;0,105159234233926;0,784357299717207
"gene:AFUA_1G03740";1175,57251722274;-0,141175325610286;0,366169806347911;-0,385546058585044;0,699832889028732;0,999109411484706
"gene:AFUA_1G03750";172,520851728082;0,301204461622748;0,293666120231866;1,02566976873236;0,305047268836385;0,930235476722332
"gene:AFUA_1G03760";788,064760112916;0,194776820676238;0,184672215688384;1,05471643338543;0,291555033655618;0,925242903497903
"gene:AFUA_1G03770";128,306936606126;-0,0033527746006955;0,432543129667126;-0,00775130702752279;0,993815413727928;0,999394549814584
"gene:AFUA_1G03780";95,0486479267686;-0,359005087425391;0,675785096544361;-0,531241498608315;0,595251439153992;0,993588606822959
"gene:AFUA_1G03790";1163,14016926109;0,0619698335909245;0,515955792502035;0,120106866695716;0,904398492934857;0,999109411484706
"gene:AFUA_1G03800";2898,91244565945;-1,26467391742596;0,878492666215394;-1,43959530461906;0,149981928823074;0,835170551277779
"gene:AFUA_1G03810";236,849745748457;-0,0011484317325646;0,227375641112481;-0,00505081250984349;0,995970051813364;0,999685738459191
"gene:AFUA_1G03820";163,63700576309;0,0144257775824128;0,36304347872978;0,0397356747265806;0,968303859807244;0,999109411484706
"gene:AFUA_1G03830";413,682597631724;-0,0123841759091611;0,312944684273183;-0,0395730508665563;0,968433512896451;0,999109411484706
"gene:AFUA_1G03840";852,022967831904;0,281958907787564;0,251461992590563;1,12127842813469;0,262169364887779;0,909876633989028
"gene:AFUA_1G03860";132,050085579837;0,42249813487211;0,341550890557348;1,2369990726204;0,216087426918705;0,882289381415673
"gene:AFUA_1G03870";88,6714829599576;-0,468356911516838;0,46450649915064;-1,00828925402172;0,313315620297744;0,934374261057807
"gene:AFUA_1G03880";1181,5422202185;0,0856759720309716;0,413774954747065;0,207059347232227;0,835963510250875;0,999109411484706
"gene:AFUA_1G03890";1063,6501503331;0,185352019706451;0,46929495163358;0,394958477736134;0,692873531887551;0,999109411484706
"gene:AFUA_1G03910";454,121837697512;0,692235781296358;0,405998679343537;1,70501978581714;0,0881907343547074;0,774101091595984
"gene:AFUA_1G03920";363,653621587995;0,47393325167834;0,364570461315314;1,29997710173353;0,1936088173754;0,869191963910905
"gene:AFUA_1G03930";869,807581548039;-0,0910949550397361;0,478454438873857;-0,19039421027036;0,849000234231057;0,999109411484706
"gene:AFUA_1G03940";2282,26874837045;0,287764926678422;0,183260542863293;1,57025032329565;0,116356886242822;0,80009694272654
"gene:AFUA_1G03950";5391,45715934849;-0,459306077630843;0,386621232097805;-1,18800013940944;0,23483335477273;0,887689098707624
"gene:AFUA_1G03960";1298,49055274705;0,226074435318839;0,316877758986999;0,7134436826414;0,475571250487803;0,971211008764981
"gene:AFUA_1G03970";1552,80354608355;0,193054571936913;0,447191458015538;0,431704515988777;0,665956184777101;0,999109411484706
"gene:AFUA_1G03992";928,576961101095;0,421223013838243;0,282478875675723;1,49116642025224;0,135917807482973;0,82173576592665
"gene:AFUA_1G04010";329,861802501074;-0,0287116656596689;0,322253409790596;-0,0890965457225918;0,929005182592652;0,999109411484706
"gene:AFUA_1G04020";752,850706874341;-0,00997041537283299;0,205253768193992;-0,0485760405792385;0,961257164266406;0,999109411484706
"gene:AFUA_1G04040";8076,66909763003;0,843233919466324;0,461444014583654;1,82738077170022;0,0676425383615504;0,747208193064029
"gene:AFUA_1G04062";301,713849288137;-0,0989240074096242;0,310393598560614;-0,318705050195506;0,7499501847087;0,999109411484706
"gene:AFUA_1G04070";19162,9864068985;0,389749499728681;0,191881926709935;2,03119442467272;0,0422352757425589;0,730312091329371
"gene:AFUA_1G04080";782,556358118265;-0,103970234500324;0,193189643230216;-0,538177061471287;0,590454814745968;0,992306509164892
"gene:AFUA_1G04090";125,073996436964;0,245688443430031;0,397625177547615;0,617889553537163;0,536648145585111;0,981963631579285
"gene:AFUA_1G04100";318,826796546597;-0,458464753639869;0,596995903907674;-0,767952930060255;0,442515149770488;0,966397361568847
"gene:AFUA_1G04110";70,4604283866481;-0,41201409242597;0,584207683362795;-0,705252779378645;0,480652940990535;0,971211008764981
